age,region,day,lmean,lsd,sample_date,N
5-14,East_Midlands,148,0,0,2020-07-13,164885.1975151702
15-24,East_Midlands,148,0,0,2020-07-13,1185702.9715471738
25-44,East_Midlands,148,0,0,2020-07-13,1277009.2859038296
45-64,East_Midlands,148,0,0,2020-07-13,587008.9113449141
65-74,East_Midlands,148,0,0,2020-07-13,519078.8623548428
75+,East_Midlands,148,0,0,2020-07-13,410895.56292034814
1-4,East_Midlands,149,0,0,2020-07-14,544604.2261578062
5-14,East_Midlands,149,0,0,2020-07-14,164885.1975151702
15-24,East_Midlands,149,0,0,2020-07-14,1185702.9715471738
25-44,East_Midlands,149,0,0,2020-07-14,1277009.2859038296
45-64,East_Midlands,149,0,0,2020-07-14,587008.9113449141
65-74,East_Midlands,149,0,0,2020-07-14,519078.8623548428
75+,East_Midlands,149,0,0,2020-07-14,410895.56292034814
1-4,East_Midlands,150,0,0,2020-07-15,544604.2261578062
5-14,East_Midlands,150,7.726611616220432,0.5510577935502143,2020-07-15,164885.1975151702
15-24,East_Midlands,150,8.58130060791802,0.49906430682619496,2020-07-15,1185702.9715471738
25-44,East_Midlands,150,8.044383763502918,0.4830442007878536,2020-07-15,1277009.2859038296
45-64,East_Midlands,150,7.6465523217519005,0.5032194554020528,2020-07-15,587008.9113449141
65-74,East_Midlands,150,7.1967158589265905,0.3404878724495162,2020-07-15,519078.8623548428
75+,East_Midlands,150,7.462539766225211,0.35963777844945427,2020-07-15,410895.56292034814
1-4,East_Midlands,151,0,0,2020-07-16,544604.2261578062
5-14,East_Midlands,151,0,0,2020-07-16,164885.1975151702
15-24,East_Midlands,151,0,0,2020-07-16,1185702.9715471738
25-44,East_Midlands,151,0,0,2020-07-16,1277009.2859038296
45-64,East_Midlands,151,0,0,2020-07-16,587008.9113449141
65-74,East_Midlands,151,0,0,2020-07-16,519078.8623548428
75+,East_Midlands,151,0,0,2020-07-16,410895.56292034814
1-4,East_Midlands,152,0,0,2020-07-17,544604.2261578062
5-14,East_Midlands,152,0,0,2020-07-17,164885.1975151702
15-24,East_Midlands,152,0,0,2020-07-17,1185702.9715471738
25-44,East_Midlands,152,0,0,2020-07-17,1277009.2859038296
45-64,East_Midlands,152,0,0,2020-07-17,587008.9113449141
65-74,East_Midlands,152,0,0,2020-07-17,519078.8623548428
75+,East_Midlands,152,0,0,2020-07-17,410895.56292034814
1-4,East_Midlands,153,0,0,2020-07-18,544604.2261578062
5-14,East_Midlands,153,0,0,2020-07-18,164885.1975151702
15-24,East_Midlands,153,0,0,2020-07-18,1185702.9715471738
25-44,East_Midlands,153,0,0,2020-07-18,1277009.2859038296
45-64,East_Midlands,153,0,0,2020-07-18,587008.9113449141
65-74,East_Midlands,153,0,0,2020-07-18,519078.8623548428
75+,East_Midlands,153,0,0,2020-07-18,410895.56292034814
1-4,East_Midlands,154,0,0,2020-07-19,544604.2261578062
5-14,East_Midlands,154,0,0,2020-07-19,164885.1975151702
15-24,East_Midlands,154,0,0,2020-07-19,1185702.9715471738
25-44,East_Midlands,154,0,0,2020-07-19,1277009.2859038296
45-64,East_Midlands,154,0,0,2020-07-19,587008.9113449141
65-74,East_Midlands,154,0,0,2020-07-19,519078.8623548428
75+,East_Midlands,154,0,0,2020-07-19,410895.56292034814
1-4,East_Midlands,155,0,0,2020-07-20,544604.2261578062
5-14,East_Midlands,155,0,0,2020-07-20,164885.1975151702
15-24,East_Midlands,155,0,0,2020-07-20,1185702.9715471738
25-44,East_Midlands,155,0,0,2020-07-20,1277009.2859038296
45-64,East_Midlands,155,0,0,2020-07-20,587008.9113449141
65-74,East_Midlands,155,0,0,2020-07-20,519078.8623548428
75+,East_Midlands,155,0,0,2020-07-20,410895.56292034814
1-4,East_Midlands,156,0,0,2020-07-21,544604.2261578062
5-14,East_Midlands,156,0,0,2020-07-21,164885.1975151702
15-24,East_Midlands,156,0,0,2020-07-21,1185702.9715471738
25-44,East_Midlands,156,0,0,2020-07-21,1277009.2859038296
45-64,East_Midlands,156,0,0,2020-07-21,587008.9113449141
65-74,East_Midlands,156,0,0,2020-07-21,519078.8623548428
75+,East_Midlands,156,0,0,2020-07-21,410895.56292034814
1-4,East_Midlands,157,0,0,2020-07-22,544604.2261578062
5-14,East_Midlands,157,7.6855722937136495,0.5519169360646979,2020-07-22,164885.1975151702
15-24,East_Midlands,157,8.481722404192272,0.49747092474447646,2020-07-22,1185702.9715471738
25-44,East_Midlands,157,7.901973479877028,0.4891705897595339,2020-07-22,1277009.2859038296
45-64,East_Midlands,157,7.659260463668448,0.5016914870503346,2020-07-22,587008.9113449141
65-74,East_Midlands,157,7.173595117153069,0.3380196096469113,2020-07-22,519078.8623548428
75+,East_Midlands,157,7.419451051811443,0.3661437786032139,2020-07-22,410895.56292034814
1-4,East_Midlands,158,0,0,2020-07-23,544604.2261578062
5-14,East_Midlands,158,0,0,2020-07-23,164885.1975151702
15-24,East_Midlands,158,0,0,2020-07-23,1185702.9715471738
25-44,East_Midlands,158,0,0,2020-07-23,1277009.2859038296
45-64,East_Midlands,158,0,0,2020-07-23,587008.9113449141
65-74,East_Midlands,158,0,0,2020-07-23,519078.8623548428
75+,East_Midlands,158,0,0,2020-07-23,410895.56292034814
1-4,East_Midlands,159,0,0,2020-07-24,544604.2261578062
5-14,East_Midlands,159,0,0,2020-07-24,164885.1975151702
15-24,East_Midlands,159,0,0,2020-07-24,1185702.9715471738
25-44,East_Midlands,159,0,0,2020-07-24,1277009.2859038296
45-64,East_Midlands,159,0,0,2020-07-24,587008.9113449141
65-74,East_Midlands,159,0,0,2020-07-24,519078.8623548428
75+,East_Midlands,159,0,0,2020-07-24,410895.56292034814
1-4,East_Midlands,160,0,0,2020-07-25,544604.2261578062
5-14,East_Midlands,160,0,0,2020-07-25,164885.1975151702
15-24,East_Midlands,160,0,0,2020-07-25,1185702.9715471738
25-44,East_Midlands,160,0,0,2020-07-25,1277009.2859038296
45-64,East_Midlands,160,0,0,2020-07-25,587008.9113449141
65-74,East_Midlands,160,0,0,2020-07-25,519078.8623548428
75+,East_Midlands,160,0,0,2020-07-25,410895.56292034814
1-4,East_Midlands,161,0,0,2020-07-26,544604.2261578062
5-14,East_Midlands,161,0,0,2020-07-26,164885.1975151702
15-24,East_Midlands,161,0,0,2020-07-26,1185702.9715471738
25-44,East_Midlands,161,0,0,2020-07-26,1277009.2859038296
45-64,East_Midlands,161,0,0,2020-07-26,587008.9113449141
65-74,East_Midlands,161,0,0,2020-07-26,519078.8623548428
75+,East_Midlands,161,0,0,2020-07-26,410895.56292034814
1-4,East_Midlands,162,0,0,2020-07-27,544604.2261578062
5-14,East_Midlands,162,0,0,2020-07-27,164885.1975151702
15-24,East_Midlands,162,0,0,2020-07-27,1185702.9715471738
25-44,East_Midlands,162,0,0,2020-07-27,1277009.2859038296
45-64,East_Midlands,162,0,0,2020-07-27,587008.9113449141
65-74,East_Midlands,162,0,0,2020-07-27,519078.8623548428
75+,East_Midlands,162,0,0,2020-07-27,410895.56292034814
1-4,East_Midlands,163,0,0,2020-07-28,544604.2261578062
5-14,East_Midlands,163,0,0,2020-07-28,164885.1975151702
15-24,East_Midlands,163,0,0,2020-07-28,1185702.9715471738
25-44,East_Midlands,163,0,0,2020-07-28,1277009.2859038296
45-64,East_Midlands,163,0,0,2020-07-28,587008.9113449141
65-74,East_Midlands,163,0,0,2020-07-28,519078.8623548428
75+,East_Midlands,163,0,0,2020-07-28,410895.56292034814
1-4,East_Midlands,164,0,0,2020-07-29,544604.2261578062
5-14,East_Midlands,164,7.619214937070382,0.5535829427217808,2020-07-29,164885.1975151702
15-24,East_Midlands,164,8.357418252103157,0.49671228914671534,2020-07-29,1185702.9715471738
25-44,East_Midlands,164,7.755542034894142,0.4915705897602864,2020-07-29,1277009.2859038296
45-64,East_Midlands,164,7.650398840960088,0.5013240413734652,2020-07-29,587008.9113449141
65-74,East_Midlands,164,7.137031736578804,0.3336418117523937,2020-07-29,519078.8623548428
75+,East_Midlands,164,7.369291606517412,0.3686652259190844,2020-07-29,410895.56292034814
1-4,East_Midlands,165,0,0,2020-07-30,544604.2261578062
5-14,East_Midlands,165,0,0,2020-07-30,164885.1975151702
15-24,East_Midlands,165,0,0,2020-07-30,1185702.9715471738
25-44,East_Midlands,165,0,0,2020-07-30,1277009.2859038296
45-64,East_Midlands,165,0,0,2020-07-30,587008.9113449141
65-74,East_Midlands,165,0,0,2020-07-30,519078.8623548428
75+,East_Midlands,165,0,0,2020-07-30,410895.56292034814
1-4,East_Midlands,166,0,0,2020-07-31,544604.2261578062
5-14,East_Midlands,166,0,0,2020-07-31,164885.1975151702
15-24,East_Midlands,166,0,0,2020-07-31,1185702.9715471738
25-44,East_Midlands,166,0,0,2020-07-31,1277009.2859038296
45-64,East_Midlands,166,0,0,2020-07-31,587008.9113449141
65-74,East_Midlands,166,0,0,2020-07-31,519078.8623548428
75+,East_Midlands,166,0,0,2020-07-31,410895.56292034814
1-4,East_Midlands,167,0,0,2020-08-01,544604.2261578062
5-14,East_Midlands,167,0,0,2020-08-01,164885.1975151702
15-24,East_Midlands,167,0,0,2020-08-01,1185702.9715471738
25-44,East_Midlands,167,0,0,2020-08-01,1277009.2859038296
45-64,East_Midlands,167,0,0,2020-08-01,587008.9113449141
65-74,East_Midlands,167,0,0,2020-08-01,519078.8623548428
75+,East_Midlands,167,0,0,2020-08-01,410895.56292034814
1-4,East_Midlands,168,0,0,2020-08-02,544604.2261578062
5-14,East_Midlands,168,0,0,2020-08-02,164885.1975151702
15-24,East_Midlands,168,0,0,2020-08-02,1185702.9715471738
25-44,East_Midlands,168,0,0,2020-08-02,1277009.2859038296
45-64,East_Midlands,168,0,0,2020-08-02,587008.9113449141
65-74,East_Midlands,168,0,0,2020-08-02,519078.8623548428
75+,East_Midlands,168,0,0,2020-08-02,410895.56292034814
1-4,East_Midlands,169,0,0,2020-08-03,544604.2261578062
5-14,East_Midlands,169,0,0,2020-08-03,164885.1975151702
15-24,East_Midlands,169,0,0,2020-08-03,1185702.9715471738
25-44,East_Midlands,169,0,0,2020-08-03,1277009.2859038296
45-64,East_Midlands,169,0,0,2020-08-03,587008.9113449141
65-74,East_Midlands,169,0,0,2020-08-03,519078.8623548428
75+,East_Midlands,169,0,0,2020-08-03,410895.56292034814
1-4,East_Midlands,170,0,0,2020-08-04,544604.2261578062
5-14,East_Midlands,170,0,0,2020-08-04,164885.1975151702
15-24,East_Midlands,170,0,0,2020-08-04,1185702.9715471738
25-44,East_Midlands,170,0,0,2020-08-04,1277009.2859038296
45-64,East_Midlands,170,0,0,2020-08-04,587008.9113449141
65-74,East_Midlands,170,0,0,2020-08-04,519078.8623548428
75+,East_Midlands,170,0,0,2020-08-04,410895.56292034814
1-4,East_Midlands,171,0,0,2020-08-05,544604.2261578062
5-14,East_Midlands,171,7.53143454043133,0.5563428981002685,2020-08-05,164885.1975151702
15-24,East_Midlands,171,8.229298939295745,0.49927485413495315,2020-08-05,1185702.9715471738
25-44,East_Midlands,171,7.617662158957947,0.4932531771657399,2020-08-05,1277009.2859038296
45-64,East_Midlands,171,7.621756442666401,0.4982644583088805,2020-08-05,587008.9113449141
65-74,East_Midlands,171,7.083516805862168,0.3315601167827029,2020-08-05,519078.8623548428
75+,East_Midlands,171,7.310375006105032,0.36648135031774115,2020-08-05,410895.56292034814
1-4,East_Midlands,172,0,0,2020-08-06,544604.2261578062
5-14,East_Midlands,172,0,0,2020-08-06,164885.1975151702
15-24,East_Midlands,172,0,0,2020-08-06,1185702.9715471738
25-44,East_Midlands,172,0,0,2020-08-06,1277009.2859038296
45-64,East_Midlands,172,0,0,2020-08-06,587008.9113449141
65-74,East_Midlands,172,0,0,2020-08-06,519078.8623548428
75+,East_Midlands,172,0,0,2020-08-06,410895.56292034814
1-4,East_Midlands,173,0,0,2020-08-07,544604.2261578062
5-14,East_Midlands,173,0,0,2020-08-07,164885.1975151702
15-24,East_Midlands,173,0,0,2020-08-07,1185702.9715471738
25-44,East_Midlands,173,0,0,2020-08-07,1277009.2859038296
45-64,East_Midlands,173,0,0,2020-08-07,587008.9113449141
65-74,East_Midlands,173,0,0,2020-08-07,519078.8623548428
75+,East_Midlands,173,0,0,2020-08-07,410895.56292034814
1-4,East_Midlands,174,0,0,2020-08-08,544604.2261578062
5-14,East_Midlands,174,0,0,2020-08-08,164885.1975151702
15-24,East_Midlands,174,0,0,2020-08-08,1185702.9715471738
25-44,East_Midlands,174,0,0,2020-08-08,1277009.2859038296
45-64,East_Midlands,174,0,0,2020-08-08,587008.9113449141
65-74,East_Midlands,174,0,0,2020-08-08,519078.8623548428
75+,East_Midlands,174,0,0,2020-08-08,410895.56292034814
1-4,East_Midlands,175,0,0,2020-08-09,544604.2261578062
5-14,East_Midlands,175,0,0,2020-08-09,164885.1975151702
15-24,East_Midlands,175,0,0,2020-08-09,1185702.9715471738
25-44,East_Midlands,175,0,0,2020-08-09,1277009.2859038296
45-64,East_Midlands,175,0,0,2020-08-09,587008.9113449141
65-74,East_Midlands,175,0,0,2020-08-09,519078.8623548428
75+,East_Midlands,175,0,0,2020-08-09,410895.56292034814
1-4,East_Midlands,176,0,0,2020-08-10,544604.2261578062
5-14,East_Midlands,176,0,0,2020-08-10,164885.1975151702
15-24,East_Midlands,176,0,0,2020-08-10,1185702.9715471738
25-44,East_Midlands,176,0,0,2020-08-10,1277009.2859038296
45-64,East_Midlands,176,0,0,2020-08-10,587008.9113449141
65-74,East_Midlands,176,0,0,2020-08-10,519078.8623548428
75+,East_Midlands,176,0,0,2020-08-10,410895.56292034814
1-4,East_Midlands,177,0,0,2020-08-11,544604.2261578062
5-14,East_Midlands,177,0,0,2020-08-11,164885.1975151702
15-24,East_Midlands,177,0,0,2020-08-11,1185702.9715471738
25-44,East_Midlands,177,0,0,2020-08-11,1277009.2859038296
45-64,East_Midlands,177,0,0,2020-08-11,587008.9113449141
65-74,East_Midlands,177,0,0,2020-08-11,519078.8623548428
75+,East_Midlands,177,0,0,2020-08-11,410895.56292034814
1-4,East_Midlands,178,0,0,2020-08-12,544604.2261578062
5-14,East_Midlands,178,7.4275542047664045,0.5587059549142093,2020-08-12,164885.1975151702
15-24,East_Midlands,178,8.114562025605023,0.5004440237580012,2020-08-12,1185702.9715471738
25-44,East_Midlands,178,7.498995969696999,0.4928032550607399,2020-08-12,1277009.2859038296
45-64,East_Midlands,178,7.578965247402317,0.49450079456524454,2020-08-12,587008.9113449141
65-74,East_Midlands,178,7.0174788822067535,0.3286326183020399,2020-08-12,519078.8623548428
75+,East_Midlands,178,7.244662450602243,0.3605065047641214,2020-08-12,410895.56292034814
1-4,East_Midlands,179,0,0,2020-08-13,544604.2261578062
5-14,East_Midlands,179,0,0,2020-08-13,164885.1975151702
15-24,East_Midlands,179,0,0,2020-08-13,1185702.9715471738
25-44,East_Midlands,179,0,0,2020-08-13,1277009.2859038296
45-64,East_Midlands,179,0,0,2020-08-13,587008.9113449141
65-74,East_Midlands,179,0,0,2020-08-13,519078.8623548428
75+,East_Midlands,179,0,0,2020-08-13,410895.56292034814
1-4,East_Midlands,180,0,0,2020-08-14,544604.2261578062
5-14,East_Midlands,180,0,0,2020-08-14,164885.1975151702
15-24,East_Midlands,180,0,0,2020-08-14,1185702.9715471738
25-44,East_Midlands,180,0,0,2020-08-14,1277009.2859038296
45-64,East_Midlands,180,0,0,2020-08-14,587008.9113449141
65-74,East_Midlands,180,0,0,2020-08-14,519078.8623548428
75+,East_Midlands,180,0,0,2020-08-14,410895.56292034814
1-4,East_Midlands,181,0,0,2020-08-15,544604.2261578062
5-14,East_Midlands,181,0,0,2020-08-15,164885.1975151702
15-24,East_Midlands,181,0,0,2020-08-15,1185702.9715471738
25-44,East_Midlands,181,0,0,2020-08-15,1277009.2859038296
45-64,East_Midlands,181,0,0,2020-08-15,587008.9113449141
65-74,East_Midlands,181,0,0,2020-08-15,519078.8623548428
75+,East_Midlands,181,0,0,2020-08-15,410895.56292034814
1-4,East_Midlands,182,0,0,2020-08-16,544604.2261578062
5-14,East_Midlands,182,0,0,2020-08-16,164885.1975151702
15-24,East_Midlands,182,0,0,2020-08-16,1185702.9715471738
25-44,East_Midlands,182,0,0,2020-08-16,1277009.2859038296
45-64,East_Midlands,182,0,0,2020-08-16,587008.9113449141
65-74,East_Midlands,182,0,0,2020-08-16,519078.8623548428
75+,East_Midlands,182,0,0,2020-08-16,410895.56292034814
1-4,East_Midlands,183,0,0,2020-08-17,544604.2261578062
5-14,East_Midlands,183,0,0,2020-08-17,164885.1975151702
15-24,East_Midlands,183,0,0,2020-08-17,1185702.9715471738
25-44,East_Midlands,183,0,0,2020-08-17,1277009.2859038296
45-64,East_Midlands,183,0,0,2020-08-17,587008.9113449141
65-74,East_Midlands,183,0,0,2020-08-17,519078.8623548428
75+,East_Midlands,183,0,0,2020-08-17,410895.56292034814
1-4,East_Midlands,184,0,0,2020-08-18,544604.2261578062
5-14,East_Midlands,184,0,0,2020-08-18,164885.1975151702
15-24,East_Midlands,184,0,0,2020-08-18,1185702.9715471738
25-44,East_Midlands,184,0,0,2020-08-18,1277009.2859038296
45-64,East_Midlands,184,0,0,2020-08-18,587008.9113449141
65-74,East_Midlands,184,0,0,2020-08-18,519078.8623548428
75+,East_Midlands,184,0,0,2020-08-18,410895.56292034814
1-4,East_Midlands,185,0,0,2020-08-19,544604.2261578062
5-14,East_Midlands,185,7.312326356695339,0.5565540709714584,2020-08-19,164885.1975151702
15-24,East_Midlands,185,8.028814812320007,0.4994757226217846,2020-08-19,1185702.9715471738
25-44,East_Midlands,185,7.40933028373852,0.49176741882455777,2020-08-19,1277009.2859038296
45-64,East_Midlands,185,7.525637941644001,0.4910292558851899,2020-08-19,587008.9113449141
65-74,East_Midlands,185,6.957047533752464,0.3220025049536619,2020-08-19,519078.8623548428
75+,East_Midlands,185,7.173613470040227,0.35092393560603424,2020-08-19,410895.56292034814
1-4,East_Midlands,186,0,0,2020-08-20,544604.2261578062
5-14,East_Midlands,186,0,0,2020-08-20,164885.1975151702
15-24,East_Midlands,186,0,0,2020-08-20,1185702.9715471738
25-44,East_Midlands,186,0,0,2020-08-20,1277009.2859038296
45-64,East_Midlands,186,0,0,2020-08-20,587008.9113449141
65-74,East_Midlands,186,0,0,2020-08-20,519078.8623548428
75+,East_Midlands,186,0,0,2020-08-20,410895.56292034814
1-4,East_Midlands,187,0,0,2020-08-21,544604.2261578062
5-14,East_Midlands,187,0,0,2020-08-21,164885.1975151702
15-24,East_Midlands,187,0,0,2020-08-21,1185702.9715471738
25-44,East_Midlands,187,0,0,2020-08-21,1277009.2859038296
45-64,East_Midlands,187,0,0,2020-08-21,587008.9113449141
65-74,East_Midlands,187,0,0,2020-08-21,519078.8623548428
75+,East_Midlands,187,0,0,2020-08-21,410895.56292034814
1-4,East_Midlands,188,0,0,2020-08-22,544604.2261578062
5-14,East_Midlands,188,0,0,2020-08-22,164885.1975151702
15-24,East_Midlands,188,0,0,2020-08-22,1185702.9715471738
25-44,East_Midlands,188,0,0,2020-08-22,1277009.2859038296
45-64,East_Midlands,188,0,0,2020-08-22,587008.9113449141
65-74,East_Midlands,188,0,0,2020-08-22,519078.8623548428
75+,East_Midlands,188,0,0,2020-08-22,410895.56292034814
1-4,East_Midlands,189,0,0,2020-08-23,544604.2261578062
5-14,East_Midlands,189,0,0,2020-08-23,164885.1975151702
15-24,East_Midlands,189,0,0,2020-08-23,1185702.9715471738
25-44,East_Midlands,189,0,0,2020-08-23,1277009.2859038296
45-64,East_Midlands,189,0,0,2020-08-23,587008.9113449141
65-74,East_Midlands,189,0,0,2020-08-23,519078.8623548428
75+,East_Midlands,189,0,0,2020-08-23,410895.56292034814
1-4,East_Midlands,190,0,0,2020-08-24,544604.2261578062
5-14,East_Midlands,190,0,0,2020-08-24,164885.1975151702
15-24,East_Midlands,190,0,0,2020-08-24,1185702.9715471738
25-44,East_Midlands,190,0,0,2020-08-24,1277009.2859038296
45-64,East_Midlands,190,0,0,2020-08-24,587008.9113449141
65-74,East_Midlands,190,0,0,2020-08-24,519078.8623548428
75+,East_Midlands,190,0,0,2020-08-24,410895.56292034814
1-4,East_Midlands,191,0,0,2020-08-25,544604.2261578062
5-14,East_Midlands,191,0,0,2020-08-25,164885.1975151702
15-24,East_Midlands,191,0,0,2020-08-25,1185702.9715471738
25-44,East_Midlands,191,0,0,2020-08-25,1277009.2859038296
45-64,East_Midlands,191,0,0,2020-08-25,587008.9113449141
65-74,East_Midlands,191,0,0,2020-08-25,519078.8623548428
75+,East_Midlands,191,0,0,2020-08-25,410895.56292034814
1-4,East_Midlands,192,0,0,2020-08-26,544604.2261578062
5-14,East_Midlands,192,7.192754714277078,0.5501168421081816,2020-08-26,164885.1975151702
15-24,East_Midlands,192,7.987783031274988,0.49670160686542086,2020-08-26,1185702.9715471738
25-44,East_Midlands,192,7.357319574140222,0.4880566448464522,2020-08-26,1277009.2859038296
45-64,East_Midlands,192,7.472177631463419,0.48809747482721866,2020-08-26,587008.9113449141
65-74,East_Midlands,192,6.9199507773200475,0.31032219425261004,2020-08-26,519078.8623548428
75+,East_Midlands,192,7.104319034846019,0.34155985322074633,2020-08-26,410895.56292034814
1-4,East_Midlands,193,0,0,2020-08-27,544604.2261578062
5-14,East_Midlands,193,0,0,2020-08-27,164885.1975151702
15-24,East_Midlands,193,0,0,2020-08-27,1185702.9715471738
25-44,East_Midlands,193,0,0,2020-08-27,1277009.2859038296
45-64,East_Midlands,193,0,0,2020-08-27,587008.9113449141
65-74,East_Midlands,193,0,0,2020-08-27,519078.8623548428
75+,East_Midlands,193,0,0,2020-08-27,410895.56292034814
1-4,East_Midlands,194,0,0,2020-08-28,544604.2261578062
5-14,East_Midlands,194,0,0,2020-08-28,164885.1975151702
15-24,East_Midlands,194,0,0,2020-08-28,1185702.9715471738
25-44,East_Midlands,194,0,0,2020-08-28,1277009.2859038296
45-64,East_Midlands,194,0,0,2020-08-28,587008.9113449141
65-74,East_Midlands,194,0,0,2020-08-28,519078.8623548428
75+,East_Midlands,194,0,0,2020-08-28,410895.56292034814
